id,date,estimatedTotalAmt,transType,title,awardeeName
2344641,2024-01-25,493073,Standard Grant,Collaborative Research: Evolution of acquired phototrophy by organelle sequestration in Mesodinium ciliates,University of California-Santa Barbara
2339849,2024-01-26,1064125,Continuing Grant,CAREER: Elucidating spatial and epigenetic regulation of gene expression during human development using photopatterning and single-cell multiomics,University of California-Santa Barbara
2338129,2024-01-28,1333727,Continuing Grant,CAREER: Evolutionary Principles of Intrinsically Disordered Proteins,Washington University
2341575,2024-01-28,974891,Continuing Grant,Role of chromatin remodeling in gene regulation during maize basal endosperm development,Pennsylvania State Univ University Park
2341919,2024-01-28,1626167,Continuing Grant,Tracking shallow and dynamic chemoattractant gradients - how yeast cells amplify both internal and external signals to locate mating partners,University of Illinois at Chicago
2344838,2024-01-28,1081045,Standard Grant,Molecular mechanism of a toxin-antidote system,University of Washington
2413726,2024-01-30,48725,Standard Grant,"Conference: 2024 Synthetic Biology: Engineering, Evolution and Design (SEED) Conference",American Institute of Chemical Engineers
2338218,2024-02-05,1300000,Continuing Grant,CAREER: Learning from NMD evasion by endogenous and viral transcripts,University of Colorado at Denver
2338323,2024-02-05,962011,Continuing Grant,CAREER: Molecular mechanisms of tardigrade disordered proteins adapted to protect against environmental stress,Yale University
2335999,2024-02-06,548196,Standard Grant,NSF/BIO-DFG: Biological Fe-S intermediates in the synthesis of nitrogenase metalloclusters,Wake Forest University
2338912,2024-02-06,1100000,Continuing Grant,CAREER: Expanding and Leveraging the Natural Diversity of Type I CRISPR for Genome Engineering,Regents of the University of Michigan - Ann Arbor
2341479,2024-02-06,550000,Standard Grant,Mechanisms for the propagation of R-loop induced chromosomal fragments in the germline,University of Iowa
2401042,2024-02-06,1052400,Continuing Grant,Evolution of the Biophysical Properties of the Septin Cytoskeleton,Duke University
2339464,2024-02-07,1300000,Continuing Grant,CAREER: Uncovering the role of splicing factors in transcriptional regulation,Trustees of Boston University
2403471,2024-02-07,15000,Standard Grant,Conference: FASEB Yeast Chromosome and Cell Cycle Conference 2024,Federation of Amer Societies For Exper Biology
2415012,2024-02-07,1053160,Continuing Grant,The Evolution of DNA Replication Timing in Great Apes,"Roswell Park Cancer Institute, Division of Health Research, Inc"
2416004,2024-02-07,15000,Standard Grant,Conference: FASEB Conference on Dynamic DNA Structures in Biology,Federation of Amer Societies For Exper Biology
2338327,2024-02-12,1501155,Continuing Grant,CAREER: Understanding Plastoglobule Lipid Droplet Function Through the ABC1 Atypical Protein Kinases,Michigan State University
2345351,2024-02-12,1200000,Standard Grant,Elucidating the role of peptidyl-tRNA hydrolase activities in translation regulation,University of Illinois at Chicago
2345660,2024-02-15,800000,Continuing Grant,Generation of heritable protein aggregates,Georgia Tech Research Corporation
2328528,2024-02-21,672850,Standard Grant,Collaborative Research: Mechanisms of community coalescence in synthetic microbiomes,Syracuse University
2328529,2024-02-21,509573,Standard Grant,Collaborative Research: Mechanisms of community coalescence in synthetic microbiomes,Tufts University
2349218,2024-02-23,45000,Standard Grant,Conference: Symposium on the Immune System of Bacteria,Dana-Farber Cancer Institute
2419301,2024-02-26,15000,Standard Grant,"Conference: 2024 Protein Processing, Trafficking and Secretion GRC/GRS",Gordon Research Conferences
2330451,2024-02-27,1440000,Standard Grant,MFB: Massively parallel identification of translation regulatory sequences in human and viral mRNAs,Yale University
2330665,2024-02-27,1500000,Standard Grant,"MFB: Characterization of the Biogenesis, Uptake, and Cellular Response to the Ribonucleoprotein Cargoes of Extracellular Vesicles using EV-CLASP",Vanderbilt University
2330699,2024-02-27,1650000,Standard Grant,MFB: Continuous evolution of RNAs with novel functions in mammalian cells,Joan and Sanford I. Weill Medical College of Cornell University
2340201,2024-02-27,746886,Continuing Grant,CAREER: Tyrosine Phosphorylation and Kinase Activity as a Regulator of Sodium-Glucose Transporters,SUNY at Buffalo
2409495,2024-03-11,1211370,Continuing Grant,CAREER: Cell Specific Analysis of Conserved Spindle Orientation Factors,University of Missouri-Columbia
2335201,2024-03-12,700000,Continuing Grant,RUI: Investigating enhancer grammar that underlies naive-state pluripotency,Lewis and Clark College
2344945,2024-03-15,1384257,Standard Grant,Mechanisms of nutrient sensing and homeostasis in plants,University of California-Berkeley
2338573,2024-03-19,1225970,Continuing Grant,CAREER: Epigenetic Regulation of Gene Expression in Engineered Prokaryotes,Worcester Polytechnic Institute
2422380,2024-03-19,23925,Standard Grant,Conference: 2024 Plant Molecular Biology Gordon Research Conference and Seminar,Gordon Research Conferences
2349832,2024-03-20,650195,Standard Grant,Deciphering newly uncovered mechanisms of fluid regulation in bacterial RNA-protein networks,University of Texas at Austin
2418618,2024-03-22,15000,Standard Grant,Conference: 2024 Thiol-Based Redox Regulation and Signaling GRC and GRS: Mechanisms and Consequences of Redox Signaling,Gordon Research Conferences
2420525,2024-03-22,15000,Standard Grant,Conference: 2024 Microbial Stress Response GRC and GRS: Dealing with the Unknown: Bacterial Stress Responses Across Time and Space,Gordon Research Conferences
2332782,2024-03-25,955876,Standard Grant,Investigating the role of prion-mediated epigenetic regulation in yeast using an integrative approach of multi-omics,Northwestern University at Chicago
2341288,2024-03-25,1300000,Standard Grant,DNA glycosylases involved in interstrand crosslink repair and antibiotic self-resistance,Vanderbilt University
2343831,2024-03-25,1000000,Standard Grant,Building Synthetic Biofilm Consortia for Polyfluorinated Chemicals Biodegradation,University of Minnesota-Twin Cities
2340659,2024-03-26,1813312,Continuing Grant,CAREER: Mechanisms Underlying Temporal Integration of BMP Signaling in Cell Fate Decisions,Regents of the University of Michigan - Ann Arbor
2420360,2024-04-01,765382,Continuing Grant,RCN: Creating and Fostering the Plant Cell Atlas Community,Michigan State University
2422760,2024-04-02,20775,Standard Grant,Conference: 2024 Post-Transcriptional Gene Regulation Gordon Research Conference and Seminar: The Versatility of RNA in the Living World,Gordon Research Conferences
2337141,2024-04-03,1375760,Continuing Grant,CAREER: Cytokinesis without an actomyosin ring and its coordination with organelle division,Duke University
2343997,2024-04-03,1099440,Standard Grant,Membrane Trafficking Pathways Mediate the Intracellular Distribution of Coenzyme Q,University of California-Los Angeles
2344534,2024-04-03,960000,Standard Grant,Studies of protein synthesis in the Bacteroidia,"OHIO STATE UNIVERSITY, THE"
2412981,2024-04-09,206875,Standard Grant,Conference: The Next Generation of Conversations: Albany at Louisiana Tech,Louisiana Tech University
2424381,2024-04-18,16480,Standard Grant,Conference: 2024 Cellular and Molecular Fungal Biology Gordon Research Seminar,Gordon Research Conferences
2339067,2024-05-03,1258320,Continuing Grant,CAREER: Determine the function of plasmodesmata as redox signaling hubs,Iowa State University
2341253,2024-05-03,1100000,Standard Grant,Replication of G-quadruplex DNA by translesion polymerases,University of Arkansas Medical Sciences Campus
2344301,2024-05-03,800000,Standard Grant,Regulation of chromatin structure and gene expression by H3S10 phosphorylation,Iowa State University
2412431,2024-05-03,779584,Standard Grant,NSF-ANR MCB/PHY: Subcellular trafficking and secretion of scent,Purdue University
2417831,2024-05-03,500010,Standard Grant,NSF-ANR MCB/PHY: The Bacteroidetes mechanism of  gliding motility,The University of Texas Health Science Center at Houston
2344561,2024-05-07,1117707,Standard Grant,Unraveling novel roles for iron-sulfur cluster trafficking proteins in Fe-S cluster and cell envelope biogenesis,University of South Carolina at Columbia
2400443,2024-05-07,15070,Standard Grant,Conference: 2024 Centromere Biology GRC/GRS,Gordon Research Conferences
2427055,2024-05-07,471281,Standard Grant,Functional characterization of the enzyme dipeptide interaction network and its role in the regulation of Arabidopsis carbon metabolism,Michigan State University
2424299,2024-05-17,151929,Standard Grant,Conference: Fifth Annual NSF/MCB CAREER Awardee Conference,University of Arkansas
2425832,2024-05-17,15000,Standard Grant,Conference: 11th International Meeting on Intercellular Communication in Plants,Donald Danforth Plant Science Center
2424515,2024-05-21,15370,Standard Grant,Conference: Midwest Plant Cell Dynamics,Purdue University
2425586,2024-05-22,888757,Standard Grant,NSF/BIO-DFG: Biology and mechanism of an ancestral opsin function,Joan and Sanford I. Weill Medical College of Cornell University
2346669,2024-05-28,541384,Standard Grant,GOALI: Leveraging the interconnectedness between mass transfer and cell metabolism for process control of mammalian cell fed-batch and perfusion cultures,Clemson University
2404757,2024-05-28,299772,Standard Grant,EAGER: Tools4Cells: Bimolecular proximity tagging,Washington State University
2404174,2024-05-29,1076689,Standard Grant,Collaborative Research: Metabolic fluxes from the Calvin-Benson cycle through the parallel shikimate and non-shikimate pathways in plants,University of Wisconsin-Madison
2404175,2024-05-29,823311,Standard Grant,Collaborative Research: Metabolic fluxes from the Calvin-Benson cycle through the parallel shikimate and non-shikimate pathways in plants,Michigan State University
2410354,2024-05-29,1000000,Continuing Grant,22BBSRC-NSF/BIO:  A synthetic pyrenoid to guide the engineering of enhanced crops,Princeton University
2411133,2024-05-29,448355,Standard Grant,2022BBSRC-NSF/BIO: Self-replicating synthetic cells programmed by RNA,University of Illinois at Urbana-Champaign
2431537,2024-05-29,81578,Standard Grant,Conference: WORKSHOP: Broadening Access to Research Opportunities in Northeast and Atlantic EPSCoR States,University of New Hampshire
2432733,2024-05-29,672686,Standard Grant,The Dynamic Assembly and Resilience of Panicum Root-associated Microbiota,Texas A&M AgriLife Research
2339182,2024-05-30,1275767,Continuing Grant,CAREER: Mitochondrial genome partitioning and quality control,University of California-Berkeley
2342927,2024-05-30,802161,Standard Grant,Structural mechanisms of bacteriophage infection and assembly,University of Massachusetts Medical School
2346844,2024-05-30,765361,Standard Grant,Functional dissection of BET chromatin readers in transcription,Oklahoma Medical Research Foundation
