id,date,estimatedTotalAmt,transType,title,awardeeName
1532843,2015-03-27,19602,Standard Grant,2015 Fifth Annual Mid-Atlantic Regional Mathematics Student Conference,George Mason University
1535958,2015-03-27,8000,Standard Grant,Mid-Atlantic Topology Conference,University of Virginia Main Campus
1502860,2015-03-30,150000,Fellowship Award,PostDoctoral Research Fellowship,"Lee, Christine R"
1537228,2015-03-30,94071,Standard Grant,"Memory encoding in spatially structured networks: dynamics, discrete geometry & topology",Pennsylvania State Univ University Park
1455265,2015-03-31,400000,Continuing Grant,"CAREER: Fukaya categories, mirror symmetry, and low-dimensional topology",University of Texas at Austin
1464514,2015-03-31,375000,Continuing Grant,Non-Asymptotic Random Matrix Theory and Geometric Functional Analysis,Regents of the University of Michigan - Ann Arbor
1500098,2015-03-31,295800,Continuing Grant,Harmonic Analysis of Waves and Eigenfunctions,University of Washington
1500162,2015-03-31,420000,Continuing Grant,Topics in Harmonic Analysis,University of Wisconsin-Madison
1500817,2015-03-31,270000,Continuing Grant,Elliptic Boundary Problems and Evolution Equations in Partial Differential Equations,University of North Carolina at Chapel Hill
1454893,2015-04-01,480000,Continuing Grant,CAREER: Trace Formula and Geometric Analysis of Automorphic Forms,Cornell University
1462793,2015-04-01,28000,Standard Grant,Conference on Equivariant and Motivic Homotopy Theory,Reed College
1500647,2015-04-01,401190,Continuing Grant,Geometry and Topology of the Heisenberg Groups,University of Pittsburgh
1500821,2015-04-01,372600,Continuing Grant,"Laplacian growth, Schwarz reflection, and random normal matrices",California Institute of Technology
1500951,2015-04-01,420000,Continuing Grant,"Harmonic Maps between Hyperbolic Spaces, Realizing Number Fields as Invariant Trace Fields, and Constructing Surface Subgroups in Hyperbolic Groups",California Institute of Technology
1501041,2015-04-01,375000,Continuing Grant,Research in Harmonic Analysis and Partial Differential Equations,University of Illinois at Urbana-Champaign
1501982,2015-04-01,360000,Continuing Grant,Frontiers of Number Theory,University of Illinois at Urbana-Champaign
1506099,2015-04-02,375000,Continuing Grant,Analysis and geometry on non-smooth spaces,University of California-Los Angeles
1539953,2015-04-02,93215,Standard Grant,Partnerships: Workshop on Non-profit/NSF Collaborations,Mathematical Sciences Research Institute
1460638,2015-04-16,245951,Continuing Grant,Uniformity in Commutative Algebra,University of Virginia Main Campus
1500153,2015-04-16,179513,Standard Grant,Geometric Ramsey Theory and Incidence Geometry,University of Illinois at Chicago
1500262,2015-04-16,240000,Continuing Grant,Iterated Fourier Series and Integrals,Cornell University
1500508,2015-04-16,212262,Continuing Grant,Applications of Non-Commutative Geometry,Pennsylvania State Univ University Park
1500704,2015-04-16,151357,Continuing Grant,Problems in Operator Theory,University of New Mexico
1500974,2015-04-16,165258,Continuing Grant,Descriptive set theory and recursion theory,University of California-Los Angeles
1501116,2015-04-16,155863,Continuing Grant,"Subfactors, planar algebras, knots and graphs",Loyola University of Chicago
1512982,2015-04-16,15000,Standard Grant,EVA 2015: The 9th International Conference on Extreme Value Analysis,Regents of the University of Michigan - Ann Arbor
1540379,2015-04-16,242863,Standard Grant,Differential Geometry and Partial Differential Equations,University of California-Irvine
1541099,2015-04-16,208669,Continuing Grant,CAREER: Large Scale Stochastic Optimization and Statistics,Massachusetts Institute of Technology
1541100,2015-04-16,450000,Continuing Grant,Statistical and Computational Tradeoffs in High Dimensional Learning,Massachusetts Institute of Technology
1542332,2015-04-16,99999,Standard Grant,Statistical Inference for Functional Data in Time Series and Survey Sampling: Theory and Methods,Iowa State University
1500449,2015-04-17,151237,Standard Grant,Endpoint Behavior of Modulation Invariant Singular Integrals,Brown University
1464479,2015-04-20,218132,Continuing Grant,Research in Analysis,University of Wisconsin-Madison
1464859,2015-04-20,140936,Standard Grant,Forcing and Consistency Results,University of North Texas
1500297,2015-04-20,54896,Standard Grant,"Conferences in Formal Power Series and Algebraic Combinatorics, 2015 and 2016",Dartmouth College
1521103,2015-04-20,48000,Continuing Grant,Maurice Auslander International Conference,Northeastern University
1502219,2015-04-21,29995,Standard Grant,"Arithmetic and algebraic differentiation:  Witt vectors, number theory, and differential algebra",University of California-Berkeley
1500952,2015-04-22,178933,Continuing Grant,RUI: Spectral Theory and Geometric Analysis in Several Complex Variables,Rutgers University Camden
1501062,2015-04-22,239997,Continuing Grant,Workshop in Analysis and Probability,Texas A&M University
1506338,2015-04-22,23750,Standard Grant,17th International Conference on Random Structures and Algorithms,Carnegie Mellon University
1506928,2015-04-22,15000,Standard Grant,CONFERENCE ON D-MODULES IN COMMUTATIVE ALGEBRA,University of Minnesota-Twin Cities
1507305,2015-04-22,47000,Standard Grant,"Lie Algebras, Vertex Operator Algebras, and Related Topics",University of Notre Dame
1507428,2015-04-22,15000,Standard Grant,10th Conference on Bayesian Nonparametrics,North Carolina State University
1538700,2015-04-22,30000,Standard Grant,International Conference on Representation Theory and Commutative Algebra,DePaul University
1500696,2015-04-23,375000,Continuing Grant,Long-Term Dynamics of Nonlinear Evolution Partial Differential Equations,University of Chicago
1500850,2015-04-23,361417,Continuing Grant,Conformal invariance and the renormalization group in some critical systems,University of Arizona
1500871,2015-04-23,624812,Continuing Grant,Analytical and geometrical properties of non linear diffusion equations,University of Texas at Austin
1501007,2015-04-23,324500,Continuing Grant,Variational Problems and Dynamics,Rutgers University New Brunswick
1502293,2015-04-23,13615,Standard Grant,Southeastern Number Theory Meetings,Clemson University
1502632,2015-04-23,2185074,Continuing Grant,RTG: Analysis on Manifolds,Northwestern University
1521607,2015-04-23,323438,Continuing Grant,CAREER:  Solitary Waves and Wavetrains in Dispersive Media,University of Colorado at Boulder
1522040,2015-04-23,14580,Standard Grant,Workshop on Interdisciplinary Mathematics,Pennsylvania State Univ University Park
1539974,2015-04-23,9600,Standard Grant,"Third Muenster conference on inner model theory, the core model induction, and hod mice",University of California-Berkeley
1464150,2015-04-24,228078,Continuing Grant,Complex analysis and geometry,Purdue University
1500219,2015-04-24,151604,Standard Grant,"Extremal graph theory, graph limits, and algebraic invariants",Massachusetts Institute of Technology
1500601,2015-04-24,260000,Continuing Grant,Gromov-Witten theory under extremal transitions and birational transformations,University of Utah
1500852,2015-04-24,624986,Continuing Grant,Semiclassical Analysis,University of California-Berkeley
1501024,2015-04-24,118348,Standard Grant,Function theory in CR geometry and partial differential equations,Purdue University
1501047,2015-04-24,318297,Standard Grant,Representation Theory and Moduli Spaces,Brown University
1501461,2015-04-24,284757,Continuing Grant,Algebraic Geometry Approaching Characteristic p,Regents of the University of Michigan - Ann Arbor
1501506,2015-04-24,179971,Continuing Grant,Set-theoretic methods and the study of compact spaces,University of North Carolina at Charlotte
1502424,2015-04-24,2497698,Continuing Grant,RTG: Geometry and Topology at Princeton,Princeton University
1501004,2015-04-27,590376,Continuing Grant,Nonlinear Elliptic Equations and Systems and Applications,Rutgers University New Brunswick
1502822,2015-04-27,150000,Fellowship Award,PostDoctoral Research Fellowship,Nelson                  Brent          A
1463733,2015-04-28,519574,Continuing Grant,FRG: Collab: Obstructions to Local-Global Principles and Applications to Algebraic Structures,University of Pennsylvania
1463882,2015-04-28,451290,Continuing Grant,FRG: Obstructions to Local-Global Principles and Applications to Algebraic Structures,Emory University
1463901,2015-04-28,173174,Standard Grant,FRG: Obstructions to Local-Global Principles and Applications to Algebraic Structures,University of Georgia Research Foundation Inc
1500387,2015-04-28,144773,Standard Grant,Classifying subfactors and fusion categories,University of California-Los Angeles
1500389,2015-04-28,373411,Continuing Grant,Ergodic Theory of Nonamenable Group Actions,University of Texas at Austin
1500691,2015-04-28,220428,Standard Grant,Algebraic combinatorics: symmetric orbit closures and Schubert calculus,University of Illinois at Urbana-Champaign
1500702,2015-04-28,375000,Continuing Grant,Measure rigidity in Teichmuller space and beyond,University of Chicago
1500790,2015-04-28,176851,Continuing Grant,Combinatorial set theory,Carnegie Mellon University
1500893,2015-04-28,130000,Standard Grant,Asymptotic Analysis of Partial Differential Equations and Systems with Emphasis on Boundary Layers,University of Chicago
1500958,2015-04-28,292486,Continuing Grant,"Topics in Harmonic Analysis: Interplay between Time-Frequency Analysis, Additive Combinatorics and Partial Differential Equations",Purdue University
1501019,2015-04-28,300000,Continuing Grant,Weak Turbulence,New York University
1502290,2015-04-28,49946,Standard Grant,Geometry and Physics--Higher structures: derived geometry and quantization,Pennsylvania State Univ University Park
1503047,2015-04-28,150000,Fellowship Award,PostDoctoral Research Fellowship,Boxer                   George         A
1519133,2015-04-28,5976,Standard Grant,Collaborative Research: Topological Characterization of DNA Organization in Bacteriophages,University of California-Davis
1523424,2015-04-28,49900,Standard Grant,Methods of Mathematical Finance,Carnegie Mellon University
1534545,2015-04-28,21000,Standard Grant,Empirical Process and Modern Statistical Decision Theory,Yale University
1539258,2015-04-28,9000,Standard Grant,NISS/ASA Writing Workshop for New Statistics Researchers,American Statistical Association
1539762,2015-04-28,40000,Standard Grant,49th Spring Topology and Dynamics Conference,Bowling Green State University
1454739,2015-04-29,469420,Continuing Grant,CAREER: Mathematical Framework for Elucidating Mechanics at Immune Cell Interfaces,University of California-Irvine
1464974,2015-04-29,299820,Continuing Grant,Large scale geometry of Polish groups,University of Illinois at Chicago
1500180,2015-04-29,432000,Continuing Grant,Asymptotic Methods in Geometric Group Theory,Vanderbilt University
1500613,2015-04-29,219999,Standard Grant,Questions on Local Cohomology and Tight Closure Theory,University of Utah
1500646,2015-04-29,156916,Standard Grant,Scattering theory on singular spaces,Texas A&M University
1500677,2015-04-29,196967,Continuing Grant,Dynamics on homogeneous spaces and Moduli spaces,University of Texas at Austin
1500925,2015-04-29,299997,Continuing Grant,Existence of Solutions to Hyperbolic Differential Equations in Mathematical Physics,Johns Hopkins University
1501031,2015-04-29,177992,Continuing Grant,Boundary Problems in the Boltzmann theory,University of Wisconsin-Madison
1501064,2015-04-29,159469,Standard Grant,The p-adic geometry of Shimura varieties and applications to the Langlands program,Princeton University
1500438,2015-05-01,225922,Continuing Grant,Regularity Problems in the Calculus of Variations and Elliptic Partial Differential Equations,Columbia University
1500461,2015-05-01,213788,Continuing Grant,Decouplings and applications,Indiana University
1500468,2015-05-01,128916,Standard Grant,Quantitative and Qualitative properties of solutions of partial differential equations,Johns Hopkins University
