id,date,estimatedTotalAmt,transType,title,awardeeName
2246470,2023-03-31,219632,Standard Grant,RUI: Primary and Secondary Coordination Sphere Effects in Ruthenium-Catalyzed Base-Free Hydrogen Transfer Reactions,Stockton University
2246747,2023-03-31,544758,Standard Grant,OPTICAL SENSING AND CHEMOMETRIC ANALYSIS OF CHIRAL COMPOUNDS,Georgetown University
2246805,2023-03-31,535000,Standard Grant,Deliberate Design and Synthesis of Thionated Organic Photosensitizers Activated by One- and Two-Photon Absorption in the Near-Infrared,Case Western Reserve University
2246932,2023-03-31,495274,Standard Grant,CAS: Inhibiting Molecular Reorganization via Strategic Surface Binding,Florida State University
2247107,2023-03-31,469367,Standard Grant,CAS: Novel Plasmon-Assisted Reaction Pathways on Well-Defined TiO2 Single Microcrystals in Realistic Conditions Using in-Situ Spectroscopies,Baylor University
2247330,2023-03-31,600000,Standard Grant,New Catalytic Methods to Prepare Axially Chiral Compounds,University of Delaware
2247411,2023-03-31,575000,Standard Grant,Complexity-Building Approaches in Photoassisted Synthesis of Heterocycles,University of Denver
2247744,2023-03-31,500000,Standard Grant,CAS: Iron-Catalyzed Three-Component Coupling Methods via Iron Azametallacyclobutene Complexes,Saint Louis University
2247800,2023-03-31,300893,Standard Grant,CAS: 2D-WS2 Supported 2D-ZnO Nanoislands for Visible-Light-Driven Photocatalysis,University of South Alabama
2304613,2023-03-31,460667,Standard Grant,Coupled Ionic-Electronic-Structural Dynamics in Organic Mixed Conductors,University of Utah
2305056,2023-03-31,495000,Standard Grant,CAS: Electrochemical and Photochemical Methods for Precision Synthesis of Conjugated Polymers,University of California-San Diego
2305108,2023-03-31,566820,Standard Grant,CAS: Sequence in Brush Copolymers,University of Pittsburgh
2246904,2023-04-03,575000,Standard Grant,Total Synthesis of Complex Molecules,University of California-Los Angeles
2247031,2023-04-03,481680,Standard Grant,Connective Stereospecific Generation of Alkenes Continued,Oregon State University
2247038,2023-04-03,300000,Standard Grant,RUI: Large Kinetic Isotope Effects as Mechanistic Indicators in Organometallic Chemistry,Reed College
2247476,2023-04-03,501284,Standard Grant,"Design, Synthesis, and Reactivity of Diboryl- and Aminoboryl Carbenes",Texas State University - San Marcos
2247482,2023-04-03,271216,Standard Grant,RUI: CAS: Solvent-Free Synthesis of Transition Metal Halide Clusters,Otterbein College
2247589,2023-04-03,575000,Standard Grant,CAS: Toward Molecular Control of Cage Escape Yields in Bimolecular Photochemistry,University of North Carolina at Chapel Hill
2247666,2023-04-03,600000,Standard Grant,Atom-Efficient Heteroatom Transformations Mediated by f-Element and d(0) Catalysts,Northwestern University at Chicago
2247708,2023-04-03,575000,Standard Grant,CAS: Enabling Synthesis through Small Molecule Liberation,University of Kansas Center for Research Inc
2246913,2023-04-04,587228,Standard Grant,Electron Delocalization in Linear Heterotrimetallic Compounds,University of Wisconsin-Madison
2247020,2023-04-04,556583,Standard Grant,The Catalyst-Controlled Regioselective Functionalization of Aromatics,San Diego State University Foundation
2247159,2023-04-04,505000,Continuing Grant,Developing Nonlinear Time-of-Flight Spectroscopies for Studies of Transport Mechanisms in Layered Perovskite Solar Cells,University of North Carolina at Chapel Hill
2247217,2023-04-04,502889,Standard Grant,Modular chemocatalysts for tunable and predictable C-H functionalization,University of Wisconsin-Madison
2247770,2023-04-04,575000,Standard Grant,New Cycloaddition and Annulation Strategies for Organic Synthesis,Massachusetts Institute of Technology
2247685,2023-04-10,600000,Standard Grant,Nonspectator Phosphorus Ligands for Catalysis,Massachusetts Institute of Technology
2247821,2023-04-10,300000,Standard Grant,CAS: Collaborative Research: Mapping Excited State Trajectories of Multi-metal Centered Complexes by Two-Dimensional Electronic Spectroscopy,Northwestern University at Chicago
2247822,2023-04-10,288227,Standard Grant,CAS: Collaborative Research: Mapping Excited State Trajectories of Multi-metal Centered Complexes by Two-Dimensional Electronic Spectroscopy,North Carolina State University
2244799,2023-04-11,298947,Standard Grant,Dynamics of Organometallic Reaction Mechanisms,Brigham Young University
2246440,2023-04-11,550000,Standard Grant,Hydrogen Atom Transfer Reactivity of Unsymmetric Bimetallic Complex,"OHIO STATE UNIVERSITY, THE"
2246814,2023-04-11,450000,Standard Grant,Toward High Intensity Forbidden EPR Transitions In Bimetallic Complexes,Colorado State University
2246828,2023-04-11,575000,Standard Grant,Stereoretentive Reactions at the Anomeric Carbon,University of Colorado at Boulder
2246964,2023-04-11,575795,Standard Grant,Interplay Between Antiaromaticity and Diradical Character: New Structures and New Directions,University of Oregon Eugene
2247407,2023-04-11,339797,Standard Grant,Collaborative Research: Catholyte Molecular Design For Non-aqueous Mg-organic Hybrid Redox Flow Batteries,University of Utah
2247408,2023-04-11,260000,Standard Grant,Collaborative Research: Catholyte Molecular Design For Non-aqueous Mg-organic Hybrid Redox Flow Batteries,George Mason University
2247554,2023-04-11,575000,Standard Grant,Dynamic Multi-state Living Coordination Polymerization for Next Generation Polyolefins,"University of Maryland, College Park"
2247583,2023-04-11,525000,Standard Grant,The Behavior of Solvated Electrons in the Presence of Electrolytes: Using Simulation and Experiment to Determine the Hydrated Electron's Structure from Competitive Ion Pairing,University of California-Los Angeles
2247629,2023-04-11,575000,Standard Grant,Synthetic Manipulation of Main Group Elements with Transition Metal Isocyanides,University of California-San Diego
2247651,2023-04-11,550000,Standard Grant,Transforming Amines into Complex Polycyclic Molecules and Bioactive Natural Products,University of Utah
2247667,2023-04-11,575000,Standard Grant,Developing Late Metal Catalytic Systems for Aerobic Partial Oxidation of Alkanes,University of Pennsylvania
2247934,2023-04-11,575000,Standard Grant,Development of SN2-type Glycosylation for Automated Glycan Synthesis,University of California-Santa Barbara
2245738,2023-04-12,630000,Standard Grant,Organic Chemistry in Harsh Reaction Environments,University of Wisconsin-Madison
2246508,2023-04-12,475104,Standard Grant,CAS: Collaborative Research: Photophysics and Electron Transfer Reactivity of Ion Radical Excited States,University of Texas at San Antonio
2246509,2023-04-12,178551,Standard Grant,CAS: Collaborative Research: Photophysics and Electron Transfer Reactivity of Ion Radical Excited States,University of North Georgia
2246853,2023-04-12,575000,Standard Grant,CAS: Computational and Experimental Mechanistic Approach to Understand and Develop Asymmetric Fe-Catalyzed Cross-Couplings with C(sp3) Fragments,Texas A&M University
2247194,2023-04-12,750000,Continuing Grant,CAS-SC: Elucidating the Electrocatalytic Coupling of Nitrate and Carbon Dioxide: Toward Electron Efficient C-N Coupling,Regents of the University of Michigan - Ann Arbor
2247232,2023-04-12,620000,Standard Grant,Computational Prediction of Enantioselectivity in Metal-Catalyzed Reactions,University of Notre Dame
2247279,2023-04-12,192000,Standard Grant,Acid and Base Organocatalysts,University of Minnesota-Twin Cities
2247498,2023-04-12,576640,Standard Grant,Accessing and Stabilizing Metastable States by Coupling Plasma and Surface Chemistry,University of Notre Dame
2247505,2023-04-12,450000,Standard Grant,Computational Studies of Selective C-H Functionalization Reactions,University of Pittsburgh
2247692,2023-04-12,550000,Standard Grant,Strong C-H Bond Activation through Superbase Incorporation and pKa Matching,University of Pennsylvania
2247752,2023-04-12,402000,Standard Grant,"RUI: Sugar Probes to Track Utilization, Uptake, and Processing of Monosaccharides by Bacteria",Bowdoin College
2246075,2023-04-20,496032,Standard Grant,Novel Synthetic Methods,University of Texas at Dallas
2246547,2023-04-20,401929,Standard Grant,Collaborative Research: Spectral Discrimination of Single Molecules with Photoactivatable Fluorescence,University of Miami
2246548,2023-04-20,209101,Standard Grant,Collaborative Research: Spectral Discrimination of Single Molecules with Photoactivatable Fluorescence,North Carolina State University
2247635,2023-04-20,512777,Standard Grant,"CAS: Tuning Deoxyfluorination Reactivity and Selectivity by Coherently Modulating Fluoride-pi Interaction Strength, SNAr Kinetics, and Leaving Group Ability",University of South Dakota Main Campus
2247716,2023-04-20,495964,Standard Grant,Developing a Conceptual Framework for the Rare Dual-release Photochemistry of Sulfoximines and Sulfondiimines.,Saint Louis University
2247956,2023-04-20,200000,Standard Grant,Metalloporphenes: Synthesis and Characterization,University of Colorado at Boulder
2238488,2023-04-21,737145,Continuing Grant,CAS: CAREER: Light-Initiated C-H Functionalization by Metal Oxo Complexes for Sustainable Light Hydrocarbon Upgrading,Louisiana State University
2246869,2023-04-21,575000,Standard Grant,GOALI: Catalytic Stereoselective Cross-Coupling Reactions,Boston College
2247669,2023-04-21,200000,Standard Grant,RUI: Innovative Simulations to Study Pressure Effects on Fundamental Gas-Phase Chemical Processes,Ferris State University (Inc.)
2300779,2023-04-21,527072,Standard Grant,Investigation of Clock Transitions in Single and Coupled Molecular Spin Qubits,Florida State University
2301298,2023-04-21,605000,Standard Grant,CAS: Spectroscopy and Unimolecular Dynamics of Reaction Intermediates in Atmospheric Chemistry,University of Pennsylvania
2303907,2023-04-21,680000,Continuing Grant,New Foldamer Catalysts,University of Wisconsin-Madison
2304952,2023-04-21,510000,Standard Grant,Iterative Macromolecular Functionalization,Johns Hopkins University
2305293,2023-04-21,515000,Standard Grant,Bond Dissociation Energies and Electronic Structure of Small Transition Metal and Lanthanide Molecules,University of Utah
2247052,2023-04-24,348850,Standard Grant,RUI: Photocatalytic Protein-Catalyst Hybrids to Perform Solar Carbon Dioxide Reduction to Carbon-Based Fuels or Chemicals,BRIDGEWATER STATE UNIVERSITY
2247315,2023-04-24,500000,Standard Grant,Transition Metal-Catalyzed Reaction Development Toward the Synthesis of Alkaloids,California Institute of Technology
2304905,2023-04-24,625000,Standard Grant,Ultrafast Dephasing of Strongly Coupled Plasmon-Exciton States,University of Notre Dame
2309434,2023-04-24,528000,Standard Grant,Electron Densities and Electron Correlations by X-Ray Scattering,Brown University
2326678,2023-04-24,635085,Standard Grant,CAREER: Cellular Mechanics at the Nanoscale: Lipid Membrane Elasticity and Force Transduction in Mechanosensitive Proteins,Oregon State University
2303703,2023-04-25,406500,Standard Grant,Collaborative Research: Chemical Tools to Elucidate Glycolipid Biosynthesis and Transport in the Corynebacterineae,Central Michigan University
2303704,2023-04-25,406500,Standard Grant,Collaborative Research: Chemical Tools to Elucidate Glycolipid Biosynthesis and Transport in the Corynebacterineae,Colorado State University
2303822,2023-04-25,379908,Standard Grant,RUI: Promoting Through-Space Charge Transfer via Arylene Ethynylene Templates,University of Wisconsin-Stevens Point
2303936,2023-04-26,375000,Continuing Grant,Design and Implementation of Hyperdimensional Scanning Tunneling Microscopy,University of California-San Diego
2311165,2023-04-26,300000,Standard Grant,"EAGER: Chemically-Inspired, Tunable Quantum Computing Architectures for Dynamics of Molecular Systems",Indiana University
2243793,2023-04-28,357254,Standard Grant,RUI: Development of New Reagents and Synthetic Methodologies Based on Hypervalent Iodine Chemistry,University of Minnesota Duluth
2301063,2023-04-28,450000,Standard Grant,Diazirines and Diaziridines as Nitrogen Transfer Reagents,H. Lee Moffitt Cancer Center and Research Institute Hospital Inc
2304838,2023-05-03,551638,Standard Grant,Studies of Catch and Release Behavior of Polyelectrolyte Brushes,Cornell University
2305058,2023-05-03,699254,Continuing Grant,CAS: Lewis Pair Polymerization: Compounded Sequence and Spatiotemporal Controls for Precision Synthesis of Sustainable Linear and Cyclic Block Copolymers,Colorado State University
2238881,2023-05-05,770000,Standard Grant,CAREER: Mechanistic Insights Facilitate the Development of New Bond Forming Processes,Texas A&M University
